hotel_id,place_id,display_name,formatted_address,latitude,longitude,rating,user_rating_count,price_level,business_status,city,place_uri,directions_uri,reviews_uri,photos_uri,write_review_uri,website_uri,phone_number,international_phone,opening_hours,types,editorial_summary,serves_vegetarian_food,serves_breakfast,serves_lunch,serves_dinner,serves_brunch,serves_beer,serves_wine,serves_cocktails,allows_dogs,good_for_children,good_for_groups,good_for_watching_sports,live_music,menu_for_children,outdoor_seating,reservable,delivery,takeout,curbside_pickup,dine_in,restroom,wheelchair_accessible_entrance,wheelchair_accessible_parking,accepts_credit_cards,accepts_debit_cards,accepts_cash_only,parking_free,parking_paid,parking_street,parking_garage,valet_parking,ev_charging_available,fuel_options,walkability_score,shopping_score,restaurant_score,bank_score,green_space_score,hospital_score,pharmacy_score,entertainment_score,locality_score,hospitals_count_1km,pharmacies_count_1km,banks_count_1km,restaurants_count_1km,shopping_count_1km,parks_count_1km,fuel_stations_count_2_5km,ev_charging_count_2_5km,entertainment_count_2_5km,transport_hubs_count_2_5km
hyd125,ChIJz0C5tJWRyzsRFd1Yuadt6Qg,Hotel Park Heights,"8-2-326, A/2, Banjara Hills Rd Number 3, Green Valley, Banjara Hills, Hyderabad, Telangana 500034, India",17.4220511,78.4376596,2.9,518,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=642164989013581077&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb9195b4b940cf:0x8e96da7b958dd15!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb9195b4b940cf:0x8e96da7b958dd15!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9195b4b940cf:0x8e96da7b958dd15!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9195b4b940cf:0x8e96da7b958dd15!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,http://www.hotelparkheights.com/,095152 26504,+91 95152 26504,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: Open 24 hours"", ""Tuesday: Open 24 hours"", ""Wednesday: Open 24 hours"", ""Thursday: Open 24 hours"", ""Friday: Open 24 hours"", ""Saturday: Open 24 hours"", ""Sunday: Open 24 hours""]}","[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Simply furnished rooms in an unpretentious budget hotel offering breakfast, parking & Wi-Fi.",,,,,,,,,,True,,,,,,,,,,,,True,True,True,True,False,,,,,,False,,63,25,72,100,20,100,37,100,100,13,3,15,18,2,1,11,0,12,25
hyd126,ChIJLxghd0uXyzsRB57BPEltabE,Vrindavan Comfort Inn,"Shankar Rd, Sangeet Nagar, Somajiguda, Hyderabad, Telangana 500082, India",17.4235935,78.4572755,3.5,208,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=12783869178587225607&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb974b7721182f:0xb1696d493cc19e07!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb974b7721182f:0xb1696d493cc19e07!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb974b7721182f:0xb1696d493cc19e07!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb974b7721182f:0xb1696d493cc19e07!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,http://vrindavancomfortinn.is-great.net/,040 6602 6470,+91 40 6602 6470,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: Open 24 hours"", ""Tuesday: Open 24 hours"", ""Wednesday: Open 24 hours"", ""Thursday: Open 24 hours"", ""Friday: Open 24 hours"", ""Saturday: Open 24 hours"", ""Sunday: Open 24 hours""]}","[""bed_and_breakfast"", ""guest_house"", ""lodging"", ""point_of_interest"", ""establishment""]",,,,,,,,,,,True,,,,,,,,,,,,False,,,,,,,,,,False,,90,100,100,100,0,100,50,100,100,27,4,19,32,10,0,13,0,14,42
hyd127,ChIJZct519yZyzsRMvR_ho67AKs,Hotel Grand Himayat,"Hotel Grand Himayat Plot No. 3-6-552 to 558 &558/1, MPM Millenium Wajhuddin Estate, opp. Minerva, Himayatnagar, Hyderabad, Telangana 500029, India",17.401536699999998,78.4857167,4,356,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=12322054801301959730&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb99dcd779cb65:0xab00bb8e867ff432!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb99dcd779cb65:0xab00bb8e867ff432!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb99dcd779cb65:0xab00bb8e867ff432!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb99dcd779cb65:0xab00bb8e867ff432!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,http://www.hotelgrandhimayat.com/,040 4604 9792,+91 40 4604 9792,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Relaxed hotel featuring warmly furnished rooms & suites, plus parking & a restaurant.",,,,,,,,,,True,,,,,,,,,,,,True,True,,,,,,,,,False,,100,100,100,100,40,100,100,100,100,36,8,29,28,11,2,19,0,15,59
hyd128,ChIJ06YzpN6RyzsRUJMrhetTfHA,RESTEL STUDIO FLATS,"1-65/43/119 &120, Kakateeya Hills Rd 9, Cyber Hills Colony, SOCIETY, Madhapur, Hyderabad, Telangana 500081, India",17.4503676,78.3995807,4.3,712,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=8105445700376695632&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb91dea433a6d3:0x707c53eb852b9350!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb91dea433a6d3:0x707c53eb852b9350!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb91dea433a6d3:0x707c53eb852b9350!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb91dea433a6d3:0x707c53eb852b9350!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,http://restelstudio.com/,063014 70106,+91 63014 70106,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: Open 24 hours"", ""Tuesday: Open 24 hours"", ""Wednesday: Open 24 hours"", ""Thursday: Open 24 hours"", ""Friday: Open 24 hours"", ""Saturday: Open 24 hours"", ""Sunday: Open 24 hours""]}","[""hotel"", ""resort_hotel"", ""cottage"", ""extended_stay_hotel"", ""real_estate_agency"", ""lodging"", ""point_of_interest"", ""establishment""]",Understated studios featuring balconies in a relaxed apartment hotel with parking & a restaurant.,,,,,,,,,,True,,,,,,,,,,,,True,True,,,,,,,,,False,,63,87,100,40,20,80,0,100,100,4,0,4,35,7,1,5,0,6,15
hyd129,ChIJc35O9tOZyzsRzPZNhMmdCmE,Aditya Park Sarovar Portico Hyderabad,"Aditya Trade Center, Satyam Theatre Rd, opp. Aster Prime Hospital, Kumar Basti, Ameerpet, Hyderabad, Telangana 500038, India",17.436534400000003,78.4463717,4.1,6060,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=6992574860279805644&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb99d3f64e7e73:0x610a9dc9844df6cc!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb99d3f64e7e73:0x610a9dc9844df6cc!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb99d3f64e7e73:0x610a9dc9844df6cc!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb99d3f64e7e73:0x610a9dc9844df6cc!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.sarovarhotels.com/aditya-park-hyderabad/,040 6678 8888,+91 40 6678 8888,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Warm rooms & suites in a casual hotel offering a cosy restaurant, a bar & complimentary breakfast.",,,,,,,,,,True,,,,,,,,,,,,False,True,,,False,,,,,,False,,100,100,100,100,100,100,100,100,100,53,11,49,53,11,5,13,0,11,44
hyd130,ChIJN4gO3MK9yzsRCHQV8CEdSww,Oak By Signature Group,"New International airport road, 10-231, Shamshabad Rd, opposite Rajiv Gandhi bus stand, Shamshabad, Hyderabad, Telangana 501218, India",17.260515299999998,78.39169749999999,3.6,1055,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=885833783307498504&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcbbdc2dc0e8837:0xc4b1d21f0157408!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcbbdc2dc0e8837:0xc4b1d21f0157408!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcbbdc2dc0e8837:0xc4b1d21f0157408!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcbbdc2dc0e8837:0xc4b1d21f0157408!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://hotelsignatures.com/,096662 12345,+91 96662 12345,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: Open 24 hours"", ""Tuesday: Open 24 hours"", ""Wednesday: Open 24 hours"", ""Thursday: Open 24 hours"", ""Friday: Open 24 hours"", ""Saturday: Open 24 hours"", ""Sunday: Open 24 hours""]}","[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Colourful rooms with Wi-Fi & a/c in a casual hotel offering a roof terrace, dining & parking.",,,,,,,,,,True,,,,,,,,,,,,True,True,,,,,,,,,False,,12,0,4,0,0,60,0,0,25,3,0,0,1,0,0,1,0,0,6
hyd131,ChIJIwT6TsiQyzsRk2qYSnzl_9o,OYO Athithi Inn Near Hyderabad Central,"7159, 9/A/3, Dharam Karan Rd, Divyashakti Appartments, Ameerpet, Hyderabad, Telangana 500016, India",17.4353928,78.4504868,3.3,2574,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=15780583941319715475&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb90c84efa0423:0xdaffe57c4a986a93!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb90c84efa0423:0xdaffe57c4a986a93!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb90c84efa0423:0xdaffe57c4a986a93!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb90c84efa0423:0xdaffe57c4a986a93!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.oyorooms.com/5030/?utm_source=Google&utm_medium=GMB,0124 620 1614,+91 124 620 1614,,"[""hotel"", ""guest_house"", ""inn"", ""bed_and_breakfast"", ""motel"", ""lodging"", ""point_of_interest"", ""establishment""]","Laid-back lodging offering free Wi-Fi, breakfast & parking, plus a rooftop restaurant & event space.",,,,,,,,,,True,,,,,,,,True,,,,False,,,True,False,,,,,,False,,92,100,100,100,20,100,62,100,100,43,5,28,48,13,1,13,0,9,43
hyd132,ChIJGaBtReqZyzsR4ZlkZCYRLPU,Hotel Imperial Classic,"RTC Cross Road, 1-8-525, Chikkadpalli Rd, beside Airtel Showroom, Jawahar Nagar, Chikkadpally, New Nallakunta, Hyderabad, Telangana 500020, India",17.4047697,78.4959986,3.8,2240,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=17666514294858357217&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb99ea456da019:0xf52c1126646499e1!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb99ea456da019:0xf52c1126646499e1!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb99ea456da019:0xf52c1126646499e1!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb99ea456da019:0xf52c1126646499e1!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,http://www.imperialclassic.in/,063091 91888,+91 63091 91888,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: Open 24 hours"", ""Tuesday: Open 24 hours"", ""Wednesday: Open 24 hours"", ""Thursday: Open 24 hours"", ""Friday: Open 24 hours"", ""Saturday: Open 24 hours"", ""Sunday: Open 24 hours""]}","[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Unassuming budget hotel offering simple rooms, plus complimentary breakfast & Wi-Fi.",,,,,,,,,,True,,,,,,,,,,,,False,False,True,True,False,,,,,,False,,92,100,100,100,60,100,62,100,100,14,5,35,26,11,3,11,0,10,33
hyd133,ChIJYYlhAQCRyzsRQj3jBVzDXqY,Hotel N,"1-92/1/24/2/2, Plot no- 2 & 3, Bhuvaneswari Society, HITEC City, Khanammet, Hyderabad, Telangana 500081, India",17.459912799999998,78.3846769,4.6,66,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=11988234058110025026&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb910001618961:0xa65ec35c05e33d42!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb910001618961:0xa65ec35c05e33d42!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb910001618961:0xa65ec35c05e33d42!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb910001618961:0xa65ec35c05e33d42!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.hoteln.in/,096422 99977,+91 96422 99977,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]",,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,False,,28,25,44,10,0,60,0,100,89,3,0,1,11,2,0,4,0,6,15
hyd134,ChIJmfzlj16XyzsRRhcz36bj2yk,Anmol Continental,"5-9-20/A, Saifabad, Khairtabad, Hyderabad, Telangana 500081, India",17.4075763,78.470278,3.6,1884,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=3016254681303422790&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb975e8fe5fc99:0x29dbe3a6df331746!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb975e8fe5fc99:0x29dbe3a6df331746!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb975e8fe5fc99:0x29dbe3a6df331746!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb975e8fe5fc99:0x29dbe3a6df331746!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.nicehospitality.in/,091549 99894,+91 91549 99894,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: Open 24 hours"", ""Tuesday: Open 24 hours"", ""Wednesday: Open 24 hours"", ""Thursday: Open 24 hours"", ""Friday: Open 24 hours"", ""Saturday: Open 24 hours"", ""Sunday: Open 24 hours""]}","[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]",Straightforward hotel offering unassuming rooms & a warmly decorated restaurant.,,,,,,,,,,True,,,,,,,,,,True,,True,True,,True,False,,,,,,False,,71,37,100,100,0,100,37,100,100,15,3,21,26,3,0,20,0,10,37
hyd135,ChIJz5QdBG2byzsR7OfB95z2HAE,Hotel Asrani International,"1 - 7, 179, Mahatma Gandhi Rd, Bhaskar Residency, Nallagutta, Ramgopalpet, Secunderabad, Hyderabad, Telangana 500003, India",17.440146,78.48794250000002,4.5,339,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=80210047417837548&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb9b6d041d94cf:0x11cf69cf7c1e7ec!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb9b6d041d94cf:0x11cf69cf7c1e7ec!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9b6d041d94cf:0x11cf69cf7c1e7ec!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9b6d041d94cf:0x11cf69cf7c1e7ec!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://hotelasraniinternational.com/,099088 72034,+91 99088 72034,,"[""hotel"", ""banquet_hall"", ""event_venue"", ""lodging"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]","Modest budget hotel offering informal rooms with a/c, as well as Wi-Fi, breakfast & a restaurant.",,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,False,,77,50,100,100,0,100,50,60,100,16,4,17,28,4,0,14,0,3,48
hyd136,ChIJVSpAKZ2TyzsRqBgMnyQWU30,Treebo Pride Inn Botanica,"Anjaiah Nagar, Gachibowli, Hyderabad, Telangana 500081, India",17.450673899999998,78.3638429,4.5,346,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=9030586024350980264&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb939d29402a55:0x7d5316249f0c18a8!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb939d29402a55:0x7d5316249f0c18a8!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb939d29402a55:0x7d5316249f0c18a8!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb939d29402a55:0x7d5316249f0c18a8!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.treebo.com/hotels-in-hyderabad/treebo-pride-inn-botanica-gachibowli-3338/?utm_source=partnerships&utm_medium=gmb&utm_campaign=gmblisting,093228 00100,+91 93228 00100,,"[""hotel"", ""private_guest_room"", ""inn"", ""motel"", ""lodging"", ""point_of_interest"", ""establishment""]",,,,,,,,,,,True,,,,,,,,,,,,False,False,,,,,,,,,False,,61,75,68,70,0,80,12,100,91,4,1,7,17,6,0,5,0,8,7
hyd137,ChIJTze-tfWRyzsRL3a8IbFLOLY,Hotel Silver Clé,"Plot 6 & 8 Vittal Rao Nagar Gafoor Nagar, Vittal Rao Nagar, Madhapur, Hyderabad, Gafoornagar, Telangana 500081, India",17.4400713,78.3871604,4.2,310,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=13130327937745974831&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb91f5b5be374f:0xb6384bb121bc762f!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb91f5b5be374f:0xb6384bb121bc762f!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb91f5b5be374f:0xb6384bb121bc762f!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb91f5b5be374f:0xb6384bb121bc762f!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.hotelsilvercle.com/,073311 00414,+91 73311 00414,,"[""hotel"", ""extended_stay_hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Informal quarters, some with kitchenettes, in a laid-back budget hotel offering a restaurant.",,,,,,,,,,True,,,,,,,,,,,,True,True,,,,,,,,,False,,96,87,100,100,0,100,100,100,100,14,11,44,104,7,0,8,0,7,15
